OG1686649	18
OG1690397	18
OG1691402	18
OG1693135	18
OG1695266	18
OG1697956	18
OG17019	18
OG1702489	18
OG1702744	18
OG1705388	18
OG1706468	18
OG1710389	18
OG1714172	18
OG1716484	18
OG1721597	18
OG1722197	18
OG1724983	18
OG1727740	18
OG1730331	18
OG1732063	18
OG1735483	18
OG1745753	18
OG1749360	18
OG1751248	18
OG1751788	18
OG1752761	18
OG1754355	18
OG1756761	18
OG1761735	18
OG1767143	18
OG1767259	18
OG1772913	18
OG1775796	18
OG1775808	18
OG1775871	18
OG1778551	18
OG1778625	18
OG1780530	18
OG1786063	18
OG1789412	18
OG1792368	18
OG1794154	18
OG179572	18
OG179590	18
OG1798729	18
OG1804466	18
OG1806210	18
OG1806582	18
OG1815040	18
OG1823908	18
OG1827307	18
OG1834444	18
OG1835946	18
OG1839896	18
OG1846118	18
OG1851782	18
OG1851840	18
OG1853418	18
OG1854234	18
OG1855125	18
OG186780	18
OG1870527	18
OG1877582	18
OG1892249	18
OG189463	18
OG189485	18
OG1895604	18
OG1901480	18
OG1923262	18
OG1928344	18
OG1932350	18
OG193368	18
OG1937614	18
OG1939303	18
OG1940416	18
OG1945610	18
OG1949215	18
OG1950305	18
OG1956118	18
OG1969634	18
OG197272	18
OG197289	18
OG1976708	18
OG1978836	18
OG1979071	18
OG1980594	18
OG1985953	18
OG1988256	18
OG1988533	18
OG198868	18
OG1989535	18
OG1991582	18
OG1992610	18
OG1994355	18
OG1996529	18
OG19995	18
OG2003353	18
OG2005938	18
OG2006743	18
OG2009027	18
OG2010894	18
OG201127	18
OG2011887	18
OG2012741	18
OG2013864	18
OG2018631	18
OG2019270	18
OG2019734	18
OG2019843	18
OG2021970	18
OG2023632	18
OG2024495	18
OG2027876	18
OG2030309	18
OG2036782	18
OG2038016	18
OG2040667	18
OG204309	18
OG2051055	18
OG2051587	18
OG2053165	18
OG2053803	18
OG2054052	18
OG2058173	18
OG2059099	18
OG2062235	18
OG2064161	18
OG20673	18
OG2067884	18
OG2069826	18
OG207253	18
OG2073188	18
OG2079592	18
OG2081979	18
OG2085409	18
OG2085850	18
OG2085872	18
OG2086095	18
OG2086993	18
OG2091051	18
OG2091355	18
OG2104033	18
OG2104283	18
OG2106168	18
OG2107316	18
OG2107461	18
OG2108810	18
OG211077	18
OG2111863	18
OG2113716	18
OG2117378	18
OG2118172	18
OG2119936	18
OG2125777	18
OG2128130	18
OG2137584	18
OG2152796	18
OG2153720	18
OG215484	18
OG2158737	18
OG216067	18
OG216147	18
OG2162688	18
OG2166912	18
OG2167426	18
OG2168302	18
OG2172273	18
OG2175325	18
OG2186827	18
OG2191656	18
OG2192803	18
OG2194055	18
OG2199463	18
OG2201352	18
OG2204748	18
OG2210147	18
OG2210302	18
OG2211668	18
OG2211885	18
OG2212064	18
OG221513	18
OG2215418	18
OG2217392	18
OG2222013	18
OG2223624	18
OG2223645	18
OG2227094	18
OG2227248	18
OG2231805	18
OG2234218	18
OG2235409	18
OG2236346	18
OG2239814	18
OG2245766	18
OG2251136	18
OG2253253	18
OG2262429	18
OG2262609	18
OG2262647	18
OG2269514	18
OG2271334	18
OG2272830	18
OG2279465	18
OG2283164	18
OG2284573	18
OG2286357	18
OG2295031	18
OG2297951	18
OG2302149	18
OG2303211	18
OG2305187	18
OG2305855	18
OG2306969	18
OG2308721	18
OG2315357	18
OG231675	18
OG2319628	18
OG2323753	18
OG2331548	18
OG2332162	18
OG2332637	18
OG2334260	18
OG2334814	18
OG2335036	18
OG2344030	18
OG2344161	18
OG2345902	18
OG2347502	18
OG235279	18
OG2353914	18
OG2356456	18
OG2360684	18
OG2361695	18
OG2370392	18
OG2376038	18
OG2376452	18
OG2385198	18
OG2394030	18
OG2395124	18
OG2397347	18
OG2397610	18
OG2400346	18
OG2403447	18
OG2409454	18
OG2411561	18
OG2420783	18
OG2425139	18
OG2429083	18
OG2436103	18
OG2436537	18
OG2438811	18
OG2441481	18
OG2442459	18
OG244719	18
OG2447748	18
OG2447810	18
OG2447979	18
OG2451898	18
OG2452153	18
OG2458393	18
OG245875	18
OG2459420	18
OG2462059	18
OG2462495	18
OG246952	18
OG2473735	18
OG2473900	18
OG2473919	18
OG2476016	18
OG2476270	18
OG2478957	18
OG2479185	18
OG2479882	18
OG2481832	18
OG24824	18
OG2485602	18
OG2491761	18
OG2492414	18
OG2502586	18
OG250686	18
OG2509594	18
OG251348	18
OG2514131	18
OG251685	18
OG2518865	18
OG2519047	18
OG2519265	18
OG252242	18
OG2524631	18
OG2525240	18
OG2525450	18
OG2526610	18
OG2528154	18
OG2546356	18
OG2550287	18
OG2556204	18
OG255700	18
OG2559962	18
OG2565688	18
OG2576235	18
OG2576940	18
OG2581103	18
OG2582345	18
OG2582915	18
OG2586095	18
OG2587944	18
OG2588297	18
OG2591374	18
OG2596577	18
OG2601278	18
OG2603301	18
OG2614706	18
OG2617136	18
OG2618855	18
OG261961	18
OG2620280	18
OG2622298	18
OG2622399	18
OG2623438	18
OG2627028	18
OG2627657	18
OG2630361	18
OG2635288	18
OG2635920	18
OG2636052	18
OG2639079	18
OG2639381	18
OG264804	18
OG2648208	18
OG2651341	18
OG2654791	18
OG2655900	18
OG2657578	18
OG2659044	18
OG266086	18
OG2665429	18
OG2665680	18
OG2678237	18
OG2679413	18
OG2682482	18
OG2684253	18
OG2684923	18
OG2691199	18
OG2694785	18
OG2695272	18
OG269691	18
OG269826	18
OG2698772	18
OG2703124	18
OG2704517	18
OG2704691	18
OG2707972	18
OG2708459	18
OG270884	18
OG2711184	18
OG2712563	18
OG2713143	18
OG2715144	18
OG2716497	18
OG2717075	18
OG2717565	18
OG2718377	18
OG2723418	18
OG2727737	18
OG2728775	18
OG2746831	18
OG2748451	18
OG2757190	18
OG2758679	18
OG2760203	18
OG2761870	18
OG2771236	18
OG2777316	18
OG2783476	18
OG2783889	18
OG2787366	18
OG2789289	18
OG2791714	18
OG2792103	18
OG2793309	18
OG2801045	18
OG2810454	18
OG2821228	18
OG2822056	18
OG2822614	18
OG2822943	18
OG2827465	18
OG2830783	18
OG283511	18
OG2836689	18
OG2843361	18
OG2843404	18
OG284343	18
OG2850588	18
OG285231	18
OG2852383	18
OG2853823	18
OG2857757	18
OG2858568	18
OG2859972	18
OG2866214	18
OG2868388	18
OG2870926	18
OG2874901	18
OG2878789	18
OG2881253	18
OG2884825	18
OG2884987	18
OG2886400	18
OG2889160	18
OG2893625	18
OG2895612	18
OG2899355	18
OG2901582	18
OG2907378	18
OG2907667	18
OG2909877	18
OG2910754	18
OG2911673	18
OG2914423	18
OG2916627	18
OG2923651	18
OG2932763	18
OG2937440	18
OG2939586	18
OG2946506	18
OG2949059	18
OG2949351	18
OG2952016	18
OG2966926	18
OG2967069	18
OG2969987	18
OG2971564	18
OG2973045	18
OG2977765	18
OG297819	18
OG2979195	18
OG2982804	18
OG2985439	18
OG2987660	18
OG2991371	18
OG2991522	18
OG2992315	18
OG2994581	18
OG2999399	18
OG3007222	18
OG3008657	18
OG3009000	18
OG3012593	18
OG3012795	18
OG3013369	18
OG3023018	18
OG3028391	18
OG3030933	18
OG3031454	18
OG3031555	18
OG3033863	18
OG3036402	18
OG3040911	18
OG3042522	18
OG3043382	18
OG3044223	18
OG3046382	18
OG3048834	18
OG3051183	18
OG3054821	18
OG3060845	18
OG3065264	18
OG3066132	18
OG3066346	18
OG3068572	18
OG3068727	18
OG307055	18
OG3073342	18
OG3073620	18
OG3077119	18
OG3078975	18
OG3080177	18
OG308825	18
OG3088900	18
OG3106011	18
OG3107841	18
OG3108360	18
OG3108804	18
OG3110151	18
OG3113074	18
OG3116357	18
OG3126160	18
OG3127769	18
OG3128799	18
OG3137061	18
OG3145013	18
OG3147327	18
OG3149973	18
OG315467	18
OG3160373	18
OG3162235	18
OG3165753	18
OG3166112	18
OG3170314	18
OG317356	18
OG3174467	18
OG3179029	18
OG3179982	18
OG318573	18
OG3187442	18
OG3189258	18
OG3190104	18
OG3192417	18
OG319476	18
OG3196432	18
OG3197702	18
OG3201161	18
OG3208163	18
OG3210361	18
OG3212743	18
OG32234	18
OG3225462	18
OG3228868	18
OG3239026	18
OG3240161	18
OG3242314	18
OG3242479	18
OG3244485	18
OG3245983	18
OG3246323	18
OG3247879	18
OG3249077	18
OG3249102	18
OG3249821	18
OG3255043	18
OG3258185	18
OG3261153	18
OG3263319	18
OG3263698	18
OG3266939	18
OG3267498	18
OG3277221	18
OG3279540	18
OG3280896	18
OG3287507	18
OG3293435	18
OG3293654	18
OG32945	18
OG3297854	18
OG3298038	18
OG3298588	18
OG3303425	18
OG3308175	18
OG3308197	18
OG3308297	18
OG3324262	18
OG3331648	18
OG333466	18
OG3341034	18
OG3341823	18
OG3342854	18
OG3347502	18
OG3349608	18
OG3350914	18
OG3358420	18
OG3360487	18
OG3369613	18
OG3373724	18
OG3375725	18
OG3383702	18
OG3385035	18
OG3388173	18
OG3399839	18
OG3400219	18
OG340310	18
OG3406967	18
OG342310	18
OG343292	18
OG345709	18
OG346742	18
OG350950	18
OG355002	18
OG366013	18
OG366878	18
OG367578	18
OG369942	18
OG372900	18
OG372973	18
OG373815	18
OG376629	18
OG382478	18
OG385297	18
OG385666	18
OG387245	18
OG387645	18
OG38827	18
OG388402	18
OG391085	18
OG391593	18
OG393299	18
OG393468	18
OG399293	18
OG39983	18
OG400636	18
OG402675	18
OG403219	18
OG403346	18
OG403884	18
OG411852	18
OG415265	18
OG420408	18
OG424183	18
OG439621	18
OG440868	18
OG441836	18
OG443166	18
OG445566	18
OG447073	18
OG44785	18
OG450065	18
OG452910	18
OG452984	18
OG461472	18
OG46378	18
OG465632	18
OG466060	18
OG469569	18
OG474257	18
OG477248	18
OG483378	18
OG485344	18
OG486773	18
OG487561	18
OG488595	18
OG490247	18
OG491384	18
OG492527	18
OG495724	18
OG497861	18
OG501053	18
OG502739	18
OG504348	18
OG508244	18
OG508382	18
OG511324	18
OG519100	18
OG528119	18
OG529580	18
OG531729	18
OG533860	18
OG536107	18
OG537840	18
OG544177	18
OG550269	18
OG550795	18
OG554097	18
OG554688	18
OG554720	18
OG55738	18
OG558028	18
OG559133	18
OG563524	18
OG569401	18
OG574123	18
OG574438	18
OG578220	18
OG582056	18
OG586534	18
OG596176	18
OG597249	18
OG600323	18
OG602084	18
OG602775	18
OG60809	18
OG609944	18
OG610200	18
OG618576	18
OG631580	18
OG634092	18
OG636896	18
OG639336	18
OG649736	18
OG650633	18
OG658471	18
OG660649	18
OG665800	18
OG672140	18
OG67922	18
OG680722	18
OG683602	18
OG686796	18
OG691731	18
OG69355	18
OG693653	18
OG694919	18
OG695052	18
OG703844	18
OG704437	18
OG705577	18
OG709424	18
OG71393	18
OG716178	18
OG716662	18
OG7168	18
OG717018	18
OG718183	18
OG720173	18
OG721337	18
OG724407	18
OG727974	18
OG727997	18
OG731335	18
OG738708	18
OG740203	18
OG744384	18
OG748402	18
OG749278	18
OG749705	18
OG753909	18
OG753941	18
OG7543	18
OG755374	18
OG755538	18
OG756213	18
OG757725	18
OG760782	18
OG760898	18
OG762207	18
OG766540	18
OG771891	18
OG776407	18
OG776687	18
OG777249	18
OG779415	18
OG781348	18
OG785206	18
OG787422	18
OG792688	18
OG795133	18
OG798341	18
OG798457	18
OG800551	18
OG801488	18
OG804493	18
OG805425	18
OG807360	18
OG809111	18
OG811461	18
OG821066	18
OG822955	18
OG829037	18
OG833864	18
OG838047	18
OG842409	18
OG867279	18
OG868727	18
OG870017	18
OG873318	18
OG879237	18
OG881078	18
OG885407	18
OG888191	18
OG88905	18
OG895910	18
OG896610	18
OG901136	18
OG909007	18
OG914306	18
OG919436	18
OG922184	18
OG924334	18
OG929750	18
OG933364	18
OG934689	18
OG935335	18
OG937875	18
OG937879	18
OG938734	18
OG941270	18
OG944010	18
OG944933	18
OG94764	18
OG94852	18
OG958229	18
OG96126	18
OG961354	18
OG963467	18
OG964877	18
OG966134	18
OG972629	18
OG977843	18
OG981185	18
OG983154	18
OG986272	18
OG986335	18
OG987376	18
OG991030	18
OG993123	18
OG995228	18
OG997628	18
OG998994	18
OG0016322	16
OG0016845	16
OG0019477	16
OG0020669	16
OG0022609	16
OG0024247	16
OG0026645	16
OG0027300	16
OG0029220	16
OG0030284	16
OG0037868	16
OG0037882	16
OG0040590	16
OG0045708	16
OG0051243	16
OG0052506	16
OG0055705	16
OG0055957	16
OG0056482	16
OG0057076	16
OG0058981	16
OG0060280	16
OG0065206	16
OG0068850	16
OG0070819	16
OG0070990	16
OG0072197	16
OG0073336	16
OG0076297	16
OG0077027	16
OG0079870	16
OG0080197	16
OG0083049	16
OG0084616	16
OG0086930	16
OG0086984	16
OG0087050	16
OG0089276	16
OG0091025	16
OG0091382	16
OG0091466	16
OG0092009	16
OG0093146	16
OG0093846	16
OG0094223	16
OG0095243	16
OG0097313	16
OG0097597	16
OG0097733	16
OG0100595	16
OG0104401	16
OG0104637	16
OG0106170	16
OG0106799	16
OG0107601	16
OG0107655	16
OG0112515	16
OG0113156	16
OG0115530	16
OG0115590	16
OG0116713	16
OG0118429	16
OG0119648	16
OG0120793	16
OG0125848	16
OG0127046	16
OG0127512	16
OG0127594	16
OG0128683	16
OG0129018	16
OG0130197	16
OG0132507	16
OG0134056	16
OG0134523	16
OG0136139	16
OG0137845	16
OG0138448	16
OG0138789	16
OG0139287	16
OG0140226	16
OG0140624	16
OG0141211	16
OG0141345	16
OG0141412	16
OG0144721	16
OG0146282	16
OG0146624	16
OG0147445	16
OG0147778	16
OG0148139	16
OG0148901	16
OG0149478	16
OG0149644	16
OG0151716	16
OG0152067	16
OG0152442	16
OG0156164	16
OG0157161	16
OG0157191	16
OG0159380	16
OG0160195	16
OG0160807	16
OG0162902	16
OG0164207	16
OG0165228	16
OG0167480	16
OG0169027	16
OG0171921	16
OG0172080	16
OG0172759	16
OG0173589	16
OG0173940	16
OG0176299	16
OG0178291	16
OG0183340	16
OG0183481	16
OG0185380	16
OG0185986	16
OG0186468	16
OG0188067	16
OG0188220	16
OG0189788	16
OG0190276	16
OG0190907	16
OG0191683	16
OG0195424	16
OG0196284	16
OG0197135	16
OG0198045	16
OG0201931	16
OG0202655	16
OG0203593	16
OG0204797	16
OG0204963	16
OG0207974	16
OG0209346	16
OG0209809	16
OG0209832	16
OG0210001	16
OG0211570	16
OG0211706	16
OG0211764	16
OG0212572	16
OG0212838	16
OG0214641	16
OG0218526	16
OG0222088	16
OG0223203	16
OG0224714	16
OG0225699	16
OG0226194	16
OG0226935	16
OG0227439	16
OG0227941	16
OG0233055	16
OG0237445	16
OG0237791	16
OG0238089	16
OG0239043	16
OG0239974	16
OG0241091	16
OG0242081	16
OG0243007	16
OG0243485	16
OG0243587	16
OG0243668	16
OG0244244	16
OG0244524	16
OG0244545	16
OG0247415	16
OG0249279	16
OG0249544	16
OG0249617	16
OG0250954	16
OG0251262	16
OG0251805	16
OG0252344	16
OG0253704	16
OG0254615	16
OG0255025	16
OG0255375	16
OG0255478	16
OG0255513	16
OG0260886	16
OG0261728	16
OG0263126	16
OG0263313	16
OG0264363	16
OG0264494	16
OG0265959	16
OG0269973	16
OG0273643	16
OG0274536	16
OG0274770	16
OG0275047	16
OG0275101	16
OG0277583	16
OG0280160	16
OG0280472	16
OG0283239	16
OG0283401	16
OG0283631	16
OG0284252	16
OG0285125	16
OG0286671	16
OG0286713	16
OG0287383	16
OG0288396	16
OG0289726	16
OG0296201	16
OG0298104	16
OG0300079	16
OG0300544	16
OG0301869	16
OG0301929	16
OG0303143	16
OG0305795	16
OG0307329	16
OG0308632	16
OG0309858	16
OG0310507	16
OG0311020	16
OG0314042	16
OG0314622	16
OG0315478	16
OG0317094	16
OG0319391	16
OG0320296	16
OG0320513	16
OG0322211	16
OG0323670	16
OG0324962	16
OG0326398	16
OG0327763	16
OG0329901	16
OG0331588	16
OG0332518	16
OG0333037	16
OG0335131	16
OG0336450	16
OG0336834	16
OG0336944	16
OG0337795	16
OG0338635	16
OG0339956	16
OG0340097	16
OG0341471	16
OG0342525	16
OG0345267	16
OG0349221	16
OG0350525	16
OG0351723	16
OG0352286	16
OG0352542	16
OG0353470	16
OG0356349	16
OG0356897	16
OG0357496	16
OG0357899	16
OG0358642	16
OG0358889	16
OG0359074	16
OG0360145	16
OG0361510	16
OG0361535	16
OG0361694	16
OG0365120	16
OG0366586	16
OG0369237	16
OG0370400	16
OG0377811	16
OG0384716	16
OG0402243	16
OG0403714	16
OG0403910	16
OG0404227	16
OG0404807	16
OG0406894	16
OG0407065	16
OG0407213	16
OG0409438	16
OG0411098	16
OG0411137	16
OG0411822	16
OG0412955	16
OG0413228	16
OG0416212	16
OG0417243	16
OG0417886	16
OG0419724	16
OG0420749	16
OG0421039	16
OG0423115	16
OG0427631	16
OG0427666	16
OG0428586	16
OG0429273	16
OG0432073	16
OG0441384	16
OG0449670	16
OG0450331	16
OG0450420	16
OG0450849	16
OG0451017	16
OG0454580	16
OG0455130	16
OG0457036	16
OG0458707	16
OG0459185	16
OG0464680	16
OG0466304	16
OG0467246	16
OG0469795	16
OG0471105	16
OG0472171	16
OG0472791	16
OG0476685	16
OG0476705	16
OG0477259	16
OG0477744	16
OG0479955	16
OG0480226	16
OG0480944	16
OG0481525	16
OG0482151	16
OG0483442	16
OG0483989	16
OG0483990	16
OG0484266	16
OG0484659	16
OG0485002	16
OG0485690	16
OG0485954	16
OG0486206	16
OG0486275	16
OG0486437	16
OG0488841	16
OG0491341	16
OG0493309	16
OG0494177	16
OG0494290	16
OG0495717	16
OG0495881	16
OG0496870	16
OG0498953	16
OG0503426	16
OG0505641	16
OG0509666	16
OG0512903	16
OG0519929	16
OG0526266	16
OG0527262	16
OG0531829	16
OG0532572	16
OG0532804	16
OG0532813	16
OG0532880	16
OG0533455	16
OG0533712	16
OG0533713	16
OG0535333	16
OG0542293	16
OG0543138	16
OG0544389	16
OG0544799	16
OG0546790	16
OG0548471	16
OG0549016	16
OG0549646	16
OG0549754	16
OG0549878	16
OG0550012	16
OG0550185	16
OG0550373	16
OG0551689	16
OG0551912	16
OG0553271	16
OG0557352	16
OG0557400	16
OG0559161	16
OG0559511	16
OG0559834	16
OG0560568	16
OG0561548	16
OG0563329	16
OG0563781	16
OG0565808	16
OG0567497	16
OG0567573	16
OG0573321	16
OG0574181	16
OG0574778	16
OG0576970	16
OG0586156	16
OG0597342	16
OG0598533	16
OG0598609	16
OG0599708	16
OG0599999	16
OG0600107	16
OG100262	16
OG1004089	16
OG1004238	16
OG1010070	16
OG1011804	16
OG1011881	16
OG1015003	16
OG1016950	16
OG1017827	16
OG1018986	16
OG1020021	16
OG1021579	16
OG1021705	16
OG1024986	16
OG1032021	16
OG1048497	16
OG1052508	16
OG1053206	16
OG1059007	16
OG1061269	16
OG1063152	16
OG1066748	16
OG1071922	16
OG1072402	16
OG1076212	16
OG1079849	16
OG108007	16
OG108084	16
OG1084301	16
OG1085784	16
OG1086474	16
OG1090963	16
OG1091418	16
OG109277	16
OG1092899	16
OG1093211	16
OG1095352	16
OG1095959	16
OG1100989	16
OG1101081	16
OG1101204	16
OG1102201	16
OG1102739	16
OG1104405	16
OG1105289	16
OG1109312	16
OG1109533	16
OG1110335	16
OG1113903	16
OG1117812	16
OG1121280	16
OG1121441	16
OG1125221	16
OG1126118	16
OG1127032	16
OG1127900	16
OG112950	16
OG1130287	16
OG1132729	16
OG113380	16
OG1133942	16
OG1134839	16
OG1141316	16
OG1142374	16
OG114268	16
OG1144616	16
OG1144724	16
OG114516	16
OG1148150	16
OG1152418	16
OG1155462	16
OG1159074	16
OG1160713	16
OG1162154	16
OG1168024	16
OG1175166	16
OG1179868	16
OG1192233	16
OG1201738	16
OG1202215	16
OG1205576	16
OG1205948	16
OG1215031	16
OG1215713	16
OG121903	16
OG1223761	16
OG1224401	16
OG1228439	16
OG1233584	16
OG1237793	16
OG124206	16
OG1246539	16
OG1247238	16
OG1248226	16
OG1248913	16
OG1250755	16
OG1253642	16
OG1257557	16
OG126192	16
OG1269461	16
OG1273034	16
OG1277127	16
OG1279428	16
OG1282395	16
OG1285199	16
OG128624	16
OG1287586	16
OG1287906	16
OG1291571	16
OG1293944	16
OG129918	16
OG1299977	16
OG130080	16
OG1302426	16
OG1305857	16
OG1313840	16
OG132300	16
OG1323252	16
OG132609	16
OG1328490	16
OG1331316	16
OG1334535	16
OG1336582	16
OG1337045	16
OG1340388	16
OG1344402	16
OG1357720	16
OG1358783	16
OG1360125	16
OG1363508	16
OG137460	16
OG1375733	16
OG1382146	16
OG1383377	16
OG1389560	16
OG1392764	16
OG1393539	16
OG1395192	16
OG1398287	16
OG1398549	16
OG140078	16
OG1404578	16
OG140648	16
OG1409119	16
OG1417249	16
OG1423373	16
OG1423847	16
OG1424073	16
OG1424375	16
OG1428487	16
OG1433221	16
OG1435157	16
OG1435808	16
OG143601	16
OG1437864	16
OG1438472	16
OG1440913	16
OG1441340	16
OG1445744	16
OG1456824	16
OG1461243	16
OG1461572	16
OG1463919	16
OG1467093	16
OG146734	16
OG1467822	16
OG1471078	16
OG1472484	16
OG1473079	16
OG1474787	16
OG1478352	16
OG1482443	16
OG1483334	16
OG1485296	16
OG1486418	16
OG1489716	16
OG1492128	16
OG1493074	16
OG1493464	16
OG1496741	16
OG1506525	16
OG1509740	16
OG15248	16
OG1525867	16
OG1527114	16
OG1536974	16
OG1538465	16
OG1538989	16
OG1541495	16
OG1544579	16
OG1545102	16
OG1547548	16
OG155019	16
OG1550957	16
OG1551369	16
OG1557491	16
OG1562064	16
OG1562797	16
OG1563702	16
OG1565163	16
OG1573216	16
OG1579772	16
OG1585176	16
OG1588206	16
OG1589345	16
OG1591350	16
OG1595329	16
OG1596925	16
OG159916	16
OG1599406	16
OG1604981	16
OG160531	16
OG1607380	16
OG1608099	16
OG1610640	16
OG1610677	16
OG1613082	16
OG1615083	16
OG1620462	16
OG1620851	16
OG1622871	16
OG1623286	16
OG1629820	16
OG1630129	16
OG1630855	16
OG1631383	16
OG1632036	16
OG1632087	16
OG1634307	16
OG1641761	16
OG1641825	16
OG1644617	16
OG1651035	16
OG1652462	16
OG1662789	16
OG1663154	16
OG166588	16
OG1666425	16
OG1668119	16
OG1668443	16
OG1670984	16
OG1671109	16
OG1672837	16
OG1673916	16
OG1675505	16
OG1678363	16
OG1678887	16
OG1680406	16
OG1680879	16
OG168345	16
OG1684040	16
OG1687380	16
OG1690160	16
OG1691738	16
OG1692227	16
OG1694180	16
OG1695341	16
OG1695347	16
OG1697563	16
OG1699377	16
OG1700224	16
OG1700414	16
OG1701124	16
OG1701804	16
OG1704152	16
OG1705513	16
OG1705597	16
OG1712245	16
OG1719390	16
OG1726611	16
OG1729535	16
OG1730265	16
OG1738512	16
OG1740961	16
OG1741361	16
OG1742454	16
OG1743606	16
OG1752496	16
OG175524	16
OG1755667	16
OG1759643	16
OG1761314	16
OG1762052	16
OG1764958	16
OG176555	16
OG1765674	16
OG1770323	16
OG1775146	16
OG1778325	16
OG1779100	16
OG1779661	16
OG1781105	16
OG1781575	16
OG1784998	16
OG1788438	16
OG1792389	16
OG179254	16
OG1794446	16
OG1795361	16
OG1800521	16
OG1802380	16
OG1803225	16
OG1804575	16
OG1808255	16
OG1808320	16
OG1810206	16
OG1810461	16
OG1811060	16
OG1812835	16
OG1813036	16
OG1818077	16
OG1822751	16
OG1823425	16
OG1824508	16
OG1829239	16
OG1839994	16
OG1847625	16
OG1851816	16
OG1855310	16
OG1855754	16
OG1855970	16
OG1856761	16
OG1858014	16
OG1860712	16
OG186576	16
OG1867381	16
OG1869029	16
OG1869735	16
OG1880559	16
OG1891694	16
OG1894488	16
OG1901569	16
OG1902942	16
OG1904447	16
OG1904749	16
OG1907257	16
OG1908836	16
OG1914102	16
OG191448	16
OG1926691	16
OG1933545	16
OG1934586	16
OG1935319	16
OG1936325	16
OG1936798	16
OG1949286	16
OG1949601	16
OG1953764	16
OG1954530	16
OG1954812	16
OG1957096	16
OG195775	16
OG1962175	16
OG1966498	16
OG1971402	16
OG1972578	16
OG1976547	16
OG19793	16
OG1979408	16
OG1979502	16
OG1979943	16
OG1980645	16
OG1981164	16
OG1984550	16
OG1986561	16
OG1990778	16
OG1991358	16
OG1991438	16
OG2001633	16
OG200970	16
OG2010692	16
OG2018348	16
OG2027494	16
OG2029534	16
OG2029978	16
OG20346	16
OG2035564	16
OG2041650	16
OG2042074	16
OG2051549	16
OG2051557	16
OG2056227	16
OG2059144	16
OG2076168	16
OG2078548	16
OG2083037	16
OG2089765	16
OG2089847	16
OG209058	16
OG2093515	16
OG2095623	16
OG2097160	16
OG2099109	16
OG209914	16
OG2099352	16
OG2102764	16
OG2106604	16
OG2107727	16
OG2120635	16
OG2128399	16
OG2133756	16
OG2135924	16
OG2137925	16
OG2139245	16
OG2148367	16
OG2148785	16
OG2152133	16
OG2155569	16
OG215877	16
OG2158991	16
OG2162123	16
OG2162759	16
OG216395	16
OG216428	16
OG2167790	16
OG2170371	16
OG2179473	16
OG2182927	16
OG2184197	16
OG2188592	16
OG2191342	16
OG2193988	16
OG219793	16
OG2201001	16
OG2201139	16
OG2202094	16
OG2202618	16
OG220346	16
OG2203834	16
OG2205904	16
OG2206599	16
OG2208040	16
OG2208690	16
OG2209020	16
OG2209711	16
OG2219710	16
OG222166	16
OG2225093	16
OG2228483	16
OG2228694	16
OG2229052	16
OG2231442	16
OG2232756	16
OG2234064	16
OG2237949	16
OG2238814	16
OG2240712	16
OG2241432	16
OG2241482	16
OG2242979	16
OG2246816	16
OG2248902	16
OG2249726	16
OG2253778	16
OG2254135	16
OG2260401	16
OG2264373	16
OG2264670	16
OG2275324	16
OG2280294	16
OG228159	16
OG2282600	16
OG2284699	16
OG2287668	16
OG2290785	16
OG2290881	16
OG2290912	16
OG2301113	16
OG2301969	16
OG2310516	16
OG2312744	16
OG2313561	16
OG2316187	16
OG2316977	16
OG2319419	16
OG2319493	16
OG2320870	16
OG2323400	16
OG2326597	16
OG2329382	16
OG2330325	16
OG2339428	16
OG234130	16
OG2346375	16
OG2347770	16
OG234851	16
OG2349496	16
OG2350121	16
OG2353120	16
OG2354233	16
OG2357349	16
OG2357393	16
OG2357963	16
OG2360050	16
OG2362870	16
OG2368654	16
OG2373640	16
OG2375044	16
OG2378493	16
OG237874	16
OG2387516	16
OG2388886	16
OG2391628	16
OG2395608	16
OG2396473	16
OG2396907	16
OG2398862	16
OG2407263	16
OG2408720	16
OG2412329	16
OG2416092	16
OG2418182	16
OG2420565	16
OG2422293	16
OG2425	16
OG2431595	16
OG2432370	16
OG2432606	16
OG2432717	16
OG2433464	16
OG2433961	16
OG2435898	16
OG2436356	16
OG2441173	16
OG2442342	16
OG2444193	16
OG2447172	16
OG2449144	16
OG24497	16
OG2454898	16
OG2455620	16
